lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-27.947,-6.922,0,eq,0.9999998594259452,2.424260544316315e-22,1.4057405480179496e-07
16.414,3.372,0,eq,0.9999997183313547,2.8166864531007146e-07,1.3783923087758884e-24
-30.753,-6.271,0,eq,0.9999990091701816,1.1513423994654996e-23,9.908298184736691e-07
16.666,-21.962,0,eq,0.9999701036551928,2.9896344807226984e-05,1.1313866447637638e-29
33.867,23.469,0,eq,0.9995065430465458,0.0004934569534541608,2.146427919909355e-33
58.168,-3.092,1,ex,0.28667810229898727,0.7133218977010127,4.667628283965664e-56
-34.414,-13.348,0,eq,0.999999712602657,7.736811875889199e-25,2.873973429846776e-07
-26.061,6.126,0,eq,0.9999938930633336,2.983766240245841e-22,6.10693666635182e-06
12.422,-26.991,0,eq,0.9999882374936174,1.1762506382507376e-05,2.3745906838015323e-28
9.933,0.393,0,eq,0.9999999928080866,7.191913438544975e-09,1.8952011985847003e-21
-8.987,-6.68,0,eq,0.9999999999999143,1.3188209968827337e-14,7.248490242790548e-14
33.318,-0.916,0,eq,0.997458364269229,0.0025416357307710426,4.846042346072876e-36
1.541,9.332,0,eq,0.9999999999925365,7.462943446240022e-12,6.218999697926117e-16
33.081,-27.748,1,ex,0.353137487768912,0.6468625122310879,2.1104595776776007e-41
-10.411,2.774,0,eq,0.9999999999888237,1.0700708038831722e-15,1.1175239064857416e-11
-51.164,-11.937,0,eq,0.999547321966485,2.0319293839170196e-33,0.000452678033515068
22.9,-10.673,0,eq,0.9999184763804917,8.152361950836317e-05,5.565130439338933e-31
-10.664,28.192,0,eq,0.9999999936498107,1.5215562737854778e-16,6.350189118329002e-09
63.08,-0.634,1,ex,0.1961402496588006,0.8038597503411994,5.502979580451933e-60
56.303,-22.752,1,ex,0.0309533898565002,0.9690466101434999,1.088615318776832e-58
-66.267,10.777,2,co,0.23930896400513274,6.306155895059878e-44,0.7606910359948672
-51.38,28.057,2,co,0.15013380171746019,1.1260326997425563e-35,0.8498661982825398
-27.926,-2.195,0,eq,0.9999989984215308,1.2295708292916178e-22,1.0015784691769778e-06
29.665,6.251,0,eq,0.9997878856346617,0.00021211436533826884,1.8874460483410375e-32
-22.091,-15.123,0,eq,0.9999999999405005,3.744775674834466e-19,5.949952819221758e-11
-50.852,19.129,2,co,0.3698780981818304,2.8565740820048854e-35,0.6301219018181697
-20.798,0.954,0,eq,0.9999999725179564,1.0169509199224555e-19,2.748204356414107e-08
35.858,25.356,0,eq,0.9987229365876351,0.0012770634123648456,1.3932459288430801e-34
-16.568,7.372,0,eq,0.9999999905216544,2.6240640700747715e-18,9.478345517379127e-09
-26.855,1.772,0,eq,0.9999976943970461,2.201809040506857e-22,2.3056029539395006e-06
-34.974,15.916,0,eq,0.9848011395247603,9.599048523018647e-27,0.01519886047523958
-75.09,-0.302,0,eq,0.5261743819159275,2.863945815108261e-48,0.47382561808407253
-56.11,3.457,0,eq,0.6953747835932683,2.0357027811921325e-37,0.30462521640673174
32.541,-14.138,0,eq,0.9828550207950992,0.01714497920490086,5.374984958448188e-38
-41.099,-7.112,0,eq,0.9998879696940103,1.3259516470253018e-28,0.00011203030598970048
-55.468,25.904,2,co,0.14825405859568377,6.073749956227415e-38,0.8517459414043163
-23.064,-1.251,0,eq,0.9999999400536475,1.4837801474564323e-20,5.994635257067351e-08
-16.795,15.658,0,eq,0.9999998936114887,1.0110924143528374e-18,1.0638851137991123e-07
85.277,-28.818,1,ex,4.7038894516297676e-05,0.9999529611054837,3.0943399738054696e-88
39.699,-29.479,1,ex,0.04237077672332885,0.9576292232766711,3.944398433827009e-47
57.541,22.647,1,ex,0.31533017784188333,0.6846698221581167,8.152060860980518e-52
7.058,0.401,0,eq,0.9999999989530922,1.0469077436210964e-09,6.070500453181721e-20
-6.467,-20.173,0,eq,0.9999999999986268,1.3732780575698512e-12,8.859017868436369e-18
33.198,12.993,0,eq,0.9994557159622849,0.00054428403771511,5.239005522369819e-34
-0.584,-4.162,0,eq,0.9999999999922168,7.783294297946404e-12,5.2010249608313616e-17
42.583,17.946,0,eq,0.9835176490002094,0.016482350999790632,3.1558674844437623e-40
2.579,-8.264,0,eq,0.9999999998461931,1.5380687388334e-10,2.8346379605833276e-19
25.63,21.32,0,eq,0.9999900183655748,9.981634425198285e-06,3.9929768592299403e-28
-18.021,1.172,0,eq,0.9999999963240297,1.3900262346867045e-18,3.675970305111186e-09
6.655,25.93,0,eq,0.9999999998961283,1.0387146868924936e-10,7.239529550434305e-17
39.337,25.29,0,eq,0.9944111234712467,0.005588876528753232,4.792066119053909e-37
50.932,29.376,0,eq,0.5523882614778276,0.4476117385221725,2.0995226123544e-45
14.421,8.459,0,eq,0.9999999512858931,4.871410692153325e-08,9.777165591687483e-23
59.702,7.153,1,ex,0.3373427708377786,0.6626572291622214,1.0251284086878742e-55
-67.205,-25.998,0,eq,0.9999391355464938,6.834662388530069e-40,6.086445350610728e-05
79.001,25.453,1,ex,0.00420632847727835,0.9957936715227217,4.3440439503263674e-72
20.044,-23.063,0,eq,0.9996894343059712,0.0003105656940288508,7.091652588974293e-32
13.781,7.563,0,eq,0.9999999639458311,3.605416876914249e-08,1.7082386963317618e-22
67.621,-23.783,1,ex,0.004629266839733466,0.9953707331602665,3.8008722366579135e-69
-46.459,25.134,2,co,0.3069587202032881,5.484852413458877e-33,0.6930412797967119
18.746,24.428,0,eq,0.9999997752104188,2.247895812814955e-07,1.2482421512454111e-23
45.089,-23.382,1,ex,0.1038306939850342,0.8961693060149658,1.2686900574872586e-49
-58.435,23.636,2,co,0.15628957002606986,1.285537084271858e-39,0.8437104299739302
3.808,19.932,0,eq,0.9999999999829412,1.7058149010170378e-11,6.510632923068879e-16
2.552,24.701,0,eq,0.9999999999943029,5.690903859066496e-12,6.301084425844358e-15
-9.634,13.52,0,eq,0.9999999998596607,6.948741293554176e-16,1.403386043374814e-10
51.045,-14.863,1,ex,0.22003030273992424,0.7799696972600758,2.2225515330816235e-52
37.193,-24.503,1,ex,0.30030265418015534,0.6996973458198447,1.051667577480653e-43
-34.59,-29.772,0,eq,0.9999999998082043,1.541899672627791e-22,1.9179561558207687e-10
2.613,11.301,0,eq,0.9999999999863846,1.3615087574873436e-11,3.3191912037913975e-16
-16.233,-13.371,0,eq,0.9999999999983439,6.816608270888656e-17,1.6559865494615655e-12
-26.304,11.71,0,eq,0.9999630176335431,1.3426487482811623e-22,3.698236645696933e-05
30.896,25.783,0,eq,0.9998651783623603,0.00013482163763968286,3.6879512799592173e-31
-76.516,0.436,2,co,0.4680785432532765,3.1864390265215665e-49,0.5319214567467234
4.055,-1.829,0,eq,0.9999999998278174,1.7218270244494052e-10,8.323513118549731e-19
2.173,-0.677,0,eq,0.9999999999622672,3.7732794338804725e-11,1.0681905559876464e-17
41.611,-20.04,1,ex,0.32650642891913056,0.6734935710808694,5.236540643948837e-46
-7.708,23.561,0,eq,0.9999999998079733,1.9219941378754366e-15,1.9202484292211682e-10
-1.206,-27.138,0,eq,0.9999999992377869,7.622131545372726e-10,1.3309136900314742e-21
20.413,21.731,0,eq,0.9999993874488441,6.125511559041707e-07,7.5564102086681565e-25
50.645,12.278,0,eq,0.7947050879353084,0.20529491206469153,3.20598378879074e-47
-20.911,8.307,0,eq,0.9999996521332004,3.935482992122941e-20,3.478667995708529e-07
1.145,-29.851,0,eq,0.9999999854504252,1.4549574703809247e-08,3.2656630893919253e-23
-17.558,1.474,0,eq,0.999999997138949,2.063535676977974e-18,2.8610509983358033e-09
-21.668,28.32,0,eq,0.9999496146163421,6.788055772255272e-21,5.038538365781147e-05
19.725,27.523,0,eq,0.9999995890204679,4.1097953206564e-07,5.8509202583523465e-24
-10.69,-6.899,0,eq,0.9999999999996878,3.180945688811405e-15,3.090683784601068e-13
11.017,18.29,0,eq,0.9999999974381631,2.5618368308288197e-09,9.006269639282509e-20
51.575,23.809,0,eq,0.6912999396210794,0.3087000603789205,1.4954503877078084e-46
4.813,29.569,0,eq,0.999999999969538,3.046087376160828e-11,1.1272618022994739e-15
-5.637,-24.447,0,eq,0.9999999999911405,8.859381591444725e-12,4.349155927921553e-19
41.152,-9.275,0,eq,0.8414180363244218,0.1585819636755783,3.0581767458680127e-43
-5.871,-4.198,0,eq,0.9999999999998679,1.2114970350951845e-13,1.0970560051177461e-14
-12.202,-23.279,0,eq,0.9999999999999748,2.4695887533008812e-14,3.4650415676771004e-16
-17.489,12.22,0,eq,0.9999999214940359,7.005275848671876e-19,7.850596409371683e-08
34.928,12.816,0,eq,0.9988571557067172,0.0011428442932827744,3.0897808662824825e-35
-47.059,-11.992,0,eq,0.9998778791815949,2.964126902107221e-31,0.00012212081840510966
-0.697,11.824,0,eq,0.9999999999988872,1.0990050817973843e-12,1.375879742180061e-14
-58.012,14.808,2,co,0.3280510738437276,3.4876419051508833e-39,0.6719489261562723
-39.324,27.118,0,eq,0.5217070603838139,3.652305694297859e-29,0.4782929396161861
-2.913,-9.603,0,eq,0.9999999999970155,2.9844524688448466e-12,5.297512418975162e-17
-13.534,23.64,0,eq,0.9999999637630379,1.2690060604626759e-17,3.6236962087426754e-08
50.145,-19.61,1,ex,0.12162650836293062,0.8783734916370695,9.660942863086693e-53
-21.241,-7.299,0,eq,0.9999999986757503,2.138954291919037e-19,1.3242497553200352e-09
58.398,18.096,1,ex,0.356301259225351,0.643698740774649,4.372217147350226e-53
-4.487,16.795,0,eq,0.9999999999977085,3.814366302958686e-14,2.2533319018020464e-12
-14.434,2.973,0,eq,0.9999999996092487,3.0152482987402706e-17,3.9075137098815624e-10
-20.591,-17.917,0,eq,0.9999999999951559,2.890041227258969e-18,4.8441411453944335e-12
19.858,21.448,0,eq,0.9999995465381099,4.5346189017610557e-07,1.5429526293712029e-24
-19.088,22.999,0,eq,0.9999971483106841,7.933979295123065e-20,2.851689315820972e-06
-24.112,6.469,0,eq,0.9999981246811711,2.0525589032849947e-21,1.8753188289115523e-06
28.586,8.175,0,eq,0.999894820041292,0.00010517995870794588,1.8002479724915464e-31
-78.672,-14.191,0,eq,0.9933747218518695,1.1889307692467367e-48,0.006625278148130461
-62.457,-17.719,0,eq,0.999380693826227,8.95520222954337e-39,0.0006193061737730109
-42.47,-7.42,0,eq,0.9998294944805622,2.8268233044186067e-29,0.0001705055194377727
33.437,3.676,0,eq,0.9985043383457932,0.0014956616542068117,2.12444722846531e-35
26.694,-26.343,0,eq,0.9582284571009465,0.04177154289905352,1.3558807042122794e-36
42.381,12.684,0,eq,0.9806848340795256,0.019315165920474466,1.1014546202348735e-40
-71.133,-27.353,0,eq,0.9999461907461389,7.760585850427455e-42,5.380925386110475e-05
47.445,4.684,0,eq,0.84204278927549,0.15795721072450994,1.0533734219086671e-45
20.811,19.163,0,eq,0.9999991481759771,8.518240228457172e-07,2.579534536040348e-25
-46.454,3.473,0,eq,0.9544331022176742,4.8729203237179994e-32,0.045566897782325776
69.492,4.875,1,ex,0.09950137850915801,0.900498621490842,4.839400712350831e-65
-63.578,15.421,2,co,0.2220252940816421,1.7875993157548513e-42,0.7779747059183578
-65.947,29.467,2,co,0.022930694717971885,3.391049680336809e-44,0.9770693052820282
-59.166,2.662,0,eq,0.6433243366034149,3.990343536444847e-39,0.35667566339658496
-51.882,-10.322,0,eq,0.998901120165927,5.835333833451546e-34,0.0010988798340730633
-1.796,-3.066,0,eq,0.9999999999973749,2.6248187556813255e-12,2.907939959314168e-16
52.729,-5.318,1,ex,0.40716163663107524,0.5928383633689248,8.196849418511559e-52
25.102,13.711,0,eq,0.99998827652347,1.1723476530076349e-05,1.5509132886717326e-28
29.906,-19.839,0,eq,0.97864026882033,0.021359731179670136,2.1433557583374946e-37
64.101,-24.649,1,ex,0.006472326877037965,0.993527673122962,4.134507680204789e-66
-43.468,20.574,0,eq,0.5325244756458769,2.7561332614481046e-31,0.4674755243541231
-72.594,-19.342,0,eq,0.9989539959763054,3.0810367824652713e-44,0.0010460040236944885
24.542,24.395,0,eq,0.9999945474746388,5.452525361240921e-06,3.613884290548112e-27
-14.492,-24.625,0,eq,0.9999999999999938,5.022416353095365e-15,1.2690921912767492e-15
-61.662,19.64,2,co,0.18452735870322853,1.9380518714715675e-41,0.8154726412967715
-23.421,-11.409,0,eq,0.9999999990673659,5.0300447365514275e-20,9.326340036665268e-10
0.276,-3.144,0,eq,0.9999999999870927,1.2907357486964393e-11,3.1657498983453105e-17
13.079,6.421,0,eq,0.9999999736708155,2.6329184497858824e-08,2.9476414207269795e-22
41.093,-24.125,1,ex,0.1536283356960211,0.8463716643039789,1.1276865300778991e-46
36.594,9.046,0,eq,0.9969224744589927,0.00307752554100718,6.967692724525562e-37
6.911,-23.937,0,eq,0.9999999042033584,9.579664156528545e-08,7.906588733611694e-25
21.86,23.962,0,eq,0.999998702178264,1.2978217359242373e-06,1.53248614869267e-25
-84.251,-6.425,0,eq,0.9377675280082087,4.709550895848991e-53,0.062232471991791244
-33.269,6.065,0,eq,0.999583864816961,1.5067409839458998e-25,0.00041613518303897405
-30.284,14.867,0,eq,0.9990550375973093,1.6605990135189444e-24,0.0009449624026907034
7.438,-14.677,0,eq,0.9999999853697853,1.463021477546541e-08,4.9505029365855133e-23
-10.721,-26.941,0,eq,0.9999999999996901,3.0980833152293514e-13,1.5476039982544713e-17
31.911,-11.496,0,eq,0.9923960148669011,0.0076039851330989994,4.995524181437782e-37
-70.267,19.663,2,co,0.07258929316200396,1.034593184630115e-46,0.927410706837996
12.896,-7.07,0,eq,0.9999998610295779,1.3897042212381888e-07,2.206219962374654e-24
-15.331,-23.9,0,eq,0.9999999999999946,1.872634156730072e-15,3.666875187113476e-15
51.071,15.237,0,eq,0.7885334094323027,0.21146659056769734,3.476875352143245e-47
46.588,17.317,0,eq,0.9370227641841146,0.06297723581588535,2.358908815179091e-43
-42.434,-19.567,0,eq,0.9999993027799451,4.796460049327292e-28,6.972200549070519e-07
36.387,12.446,0,eq,0.9978743748211932,0.0021256251788068395,2.5802463126587858e-36
38.21,18.087,0,eq,0.9968105720735382,0.00318942792646176,5.349597148610423e-37
-15.493,-13.734,0,eq,0.9999999999992414,1.4348565913028207e-16,7.584581055591834e-13
-55.71,15.87,2,co,0.34888175619462,6.718286994986423e-38,0.65111824380538
15.26,-7.549,0,eq,0.9999993592429415,6.407570584605427e-07,8.3686685177881e-26
34.769,13.126,0,eq,0.9989544380037441,0.0010455619962560108,4.342071488417495e-35
-20.941,-28.306,0,eq,0.9999999999999594,5.715519797239577e-17,4.055098483488546e-14
31.283,-28.875,1,ex,0.4193286657370157,0.5806713342629842,2.472146878274287e-40
36.993,2.381,0,eq,0.9926390864595189,0.007360913540481068,4.088718107491989e-38
-5.058,18.156,0,eq,0.9999999999946553,2.2003842388863073e-14,5.322789020307757e-12
-29.143,-17.067,0,eq,0.9999999976207966,4.708129417362874e-22,2.3792033725901897e-09
16.409,-15.183,0,eq,0.9999950191216451,4.98087835490779e-06,4.871933289065949e-28
21.811,-19.522,0,eq,0.9997013730414311,0.00029862695856878855,3.457551507000637e-32
44.206,-15.688,1,ex,0.41546541149219385,0.5845345885078063,5.087740110018177e-47
-37.607,25.912,0,eq,0.7128705191291075,3.097383727453968e-28,0.28712948087089246
-60.871,-0.051,0,eq,0.7503026469212254,7.254622640623183e-40,0.2496973530787746
-25.57,16.459,0,eq,0.9999252699187443,1.9516839099011877e-22,7.473008125568413e-05
21.047,-28.28,0,eq,0.9957095476471378,0.004290452352862105,1.756983820632999e-33
-1.847,29.545,0,eq,0.9999999999982138,2.1405699293865997e-13,1.5720793522717144e-12
-40.755,24.219,0,eq,0.5484515176427593,6.629875797904566e-30,0.4515484823572406
35.831,3.554,0,eq,0.9959438454286387,0.004056154571361288,4.1933063502295285e-37
73.814,24.06,1,ex,0.012874604200204086,0.9871253957997959,5.171778299256077e-67
-15.357,-19.806,0,eq,0.999999999999969,5.878175070498667e-16,3.03969753197473e-14
41.485,-5.002,0,eq,0.9052015038806818,0.09479849611931827,1.1232113566884738e-42
-18.272,-7.516,0,eq,0.9999999998696681,3.764679248558475e-18,1.3033182263106882e-10
-63.829,-8.692,0,eq,0.9772259194871944,1.0159770388651275e-40,0.022774080512805613
-11.33,18.796,0,eq,0.9999999978574715,1.1022253373881439e-16,2.1425283657199533e-09
30.015,-25.337,0,eq,0.863161863945435,0.13683813605456488,1.4047263310802434e-38
-23.91,-8.376,0,eq,0.9999999946597692,1.847258965682841e-20,5.3402308228426945e-09
-36.718,23.923,0,eq,0.8405471064997326,9.200622122823807e-28,0.1594528935002674
-59.371,-15.869,0,eq,0.999306446164368,2.3247523219110457e-37,0.0006935538356319676
-46.093,19.866,2,co,0.4560919598109107,1.0833803864343174e-32,0.5439080401890893
-14.642,11.324,0,eq,0.9999999937995661,1.0347202402733929e-17,6.200433959290974e-09
-10.594,-28.823,0,eq,0.9999999999992483,7.516292210826544e-13,5.883927811283171e-18
60.631,-27.912,1,ex,0.004504652407789193,0.9954953475922108,7.19001813436498e-64
-69.58,-27.105,0,eq,0.999947779104158,5.312468360339212e-41,5.2220895842021344e-05
34.436,21.889,0,eq,0.9993746783985206,0.0006253216014794121,6.086555119338589e-34
6.474,-13.898,0,eq,0.9999999934982831,6.50171702141087e-09,2.276588512211317e-22
22.318,0.544,0,eq,0.9999890416460115,1.0958353988392002e-05,1.4459487344326977e-28
53.41,-25.742,1,ex,0.02173318782140422,0.9782668121785958,5.084789155841343e-57
60.988,0.587,1,ex,0.2552051310082829,0.744794868991717,6.679643016054865e-58
-17.715,16.573,0,eq,0.999999728930783,4.027870058614102e-19,2.710692169019448e-07
-74.811,-23.705,0,eq,0.9997673749469838,9.969985602846974e-45,0.0002326250530163271
-54.224,12.341,2,co,0.43516103266620537,6.339280910473874e-37,0.5648389673337946
-22.997,24.114,0,eq,0.999938885093255,1.7939551530170128e-21,6.111490674504584e-05
-2.962,11.832,0,eq,0.9999999999996653,1.9015230077644473e-13,1.4461933970415753e-13
26.109,-1.008,0,eq,0.999905991739078,9.400826092194475e-05,3.2013551697655586e-31
-20.805,13.297,0,eq,0.999998719309389,2.7516673722661634e-20,1.280690611072892e-06
-37.143,-29.604,0,eq,0.9999999991602901,9.664248351186028e-24,8.39709958320173e-10
-27.334,17.111,0,eq,0.9997312200686725,3.093177268094594e-23,0.00026877993132750396
26.693,-12.362,0,eq,0.9992231552400818,0.000776844759918206,9.821066319851873e-34
7.755,19.684,0,eq,0.999999999727735,2.722650185649662e-10,6.370417098738665e-18
-30.577,-23.028,0,eq,0.9999999996878507,5.625956441269376e-22,3.121492652526438e-10
25.399,14.056,0,eq,0.999986738128502,1.3261871498036023e-05,1.0927424932963666e-28
-7.619,18.465,0,eq,0.9999999999327899,2.6455019870255228e-15,6.72074910957196e-11
-33.21,22.21,0,eq,0.9764957036565435,4.9342352560201824e-26,0.023504296343456535
-53.663,5.859,0,eq,0.6590471633194461,3.3524154547644245e-36,0.34095283668055393
-1.379,-0.846,0,eq,0.9999999999973274,2.672216624744453e-12,4.536822556266002e-16
-53.1,-26.933,0,eq,0.9999979877210261,4.201825063828152e-32,2.012278974022443e-06
-10.445,25.068,0,eq,0.9999999969030539,1.8291046255533197e-16,3.0969460089326383e-09
-60.641,-3.445,0,eq,0.9055210993130357,2.034597891623375e-39,0.09447890068696436
-6.864,18.242,0,eq,0.9999999999686937,5.015177583387008e-15,3.1301258238501006e-11
-22.281,-3.899,0,eq,0.9999999880273561,4.643044867717138e-20,1.1972643897906128e-08
-40.276,9.847,0,eq,0.9652631175542472,3.808937270258803e-29,0.03473688244575277
-28.696,-0.482,0,eq,0.9999968790013876,4.3731429673490646e-23,3.1209986123890027e-06
11.615,20.335,0,eq,0.9999999966419657,3.3580342224714552e-09,6.475155794263766e-20
46.578,-24.471,1,ex,0.06762613167124668,0.9323738683287534,4.2921327470681745e-51
18.307,12.076,0,eq,0.9999996550682306,3.449317694389658e-07,1.5343084424673426e-24
-71.259,-3.21,0,eq,0.7594830279949591,1.2686123707049982e-45,0.24051697200504085
-50.409,-20.171,0,eq,0.9999887016145202,5.689849344228784e-32,1.1298385479770155e-05
-34.904,-14.522,0,eq,0.999999788687285,5.782977694885092e-25,2.113127150107147e-07
-70.18,17.492,2,co,0.09502615915656723,1.3483197311589675e-46,0.9049738408434327
-37.918,8.112,0,eq,0.9922500978673633,6.873813910557026e-28,0.007749902132636695
-45.327,-27.338,0,eq,0.9999999003546072,4.092744223121168e-28,9.96453928643267e-08
65.749,-13.619,1,ex,0.045806874120932276,0.9541931258790677,6.080499291834506e-65
-2.037,18.209,0,eq,0.9999999999995057,2.3963893288204877e-13,2.546975035143394e-13
30.766,16.282,0,eq,0.9998514587741878,0.00014854122581224474,5.529743979553861e-32
20.229,16.664,0,eq,0.9999992844181442,7.155818556895596e-07,3.3651180598408586e-25
0.707,9.968,0,eq,0.9999999999962269,3.771205403699396e-12,1.8452659910519192e-15
63.823,-9.264,1,ex,0.1014003249913789,0.8985996750086211,2.9284172328785485e-62
46.653,4.559,0,eq,0.867765136019376,0.13223486398062392,4.323772134403429e-45
