lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-18.239,-16.354,0,eq,0.998376415235402,0.001478202409464708,0.00014538235513326811
-29.423,-13.947,0,eq,0.9965988401682893,0.00026437681165455756,0.0031367830200560902
11.998,29.65,0,eq,0.5204789619041545,0.0016519546274300038,0.4778690834684154
10.575,-24.217,0,eq,0.8738220648104692,0.12617790616374372,2.902578706463084e-08
66.931,22.201,1,ex,0.25477001099180424,0.7452287481666326,1.2408415629905625e-06
5.624,-3.667,0,eq,0.9841766734013266,0.01572820638592422,9.51202127490804e-05
-45.584,29.533,2,co,0.4769727383470936,5.69817827252321e-07,0.5230266918350792
-75.64,-26.849,0,eq,0.7544981764704513,1.010620636575749e-06,0.24550081290891224
-39.918,-25.154,0,eq,0.9992892232502766,0.0001453302096247226,0.0005654465400986623
-1.883,11.804,0,eq,0.9247478966641218,0.0016092111611844381,0.07364289217469379
14.874,-12.886,0,eq,0.8971216731957415,0.10287771596847317,6.108357852274748e-07
-11.004,12.336,0,eq,0.7021759074830868,0.0003307429161392751,0.29749334960077395
-60.41,-7.411,2,co,0.4948402813474414,1.2218272286635334e-06,0.5051584968253299
2.64,28.09,2,co,0.45457939954435933,0.0004370779255234212,0.5449835225301172
39.062,-13.495,1,ex,0.3803237345524717,0.6196762634420108,2.005517607501548e-09
-19.774,-22.573,0,eq,0.9980736875803683,0.0019027827127113231,2.35297069202892e-05
14.754,-10.739,0,eq,0.9119244626881478,0.08807421697030787,1.3203415443529942e-06
5.133,11.164,0,eq,0.9789307942650781,0.004775180737814347,0.016294024997107425
-42.942,10.357,2,co,0.47221467764142766,3.3026444054011336e-06,0.5277820197141669
-20.843,-7.335,0,eq,0.994140581154217,0.0005236212024524725,0.005335797643330484
-28.108,-1.091,0,eq,0.8542405038071749,0.00010432977029636472,0.14565516642252874
-5.653,-26.017,0,eq,0.9826844014689967,0.01731517009903115,4.284319722124357e-07
-45.927,3.896,2,co,0.47825793327761007,3.6008463303186725e-06,0.5217384658760597
24.741,-0.265,0,eq,0.8502694282460951,0.1497243280335598,6.2437203451325476e-06
-20.231,17.052,2,co,0.4646003279187373,4.326864287976969e-05,0.5353564034383829
39.461,16.505,0,eq,0.7255346095809188,0.27437221930848277,9.317111059843271e-05
54.384,29.22,0,eq,0.505848352892481,0.4938702196710702,0.0002814274364486493
65.35,24.146,1,ex,0.2763288273309701,0.7236676803195202,3.492349509748098e-06
44.48,3.728,1,ex,0.43657232004868496,0.5634273979521709,2.819991442226615e-07
19.381,-5.763,0,eq,0.8876069688742363,0.11239019051924368,2.840606520089803e-06
-27.829,-2.466,0,eq,0.9034075320839978,0.00012695155861767145,0.09646551635738451
-56.327,10.865,2,co,0.4798431186004005,5.349818394672449e-07,0.52015634641776
-43.758,-26.778,0,eq,0.999196626940089,9.721522098026136e-05,0.0007061578389307082
-2.077,-22.206,0,eq,0.97863822340481,0.021361003768715234,7.728264748041166e-07
50.582,29.536,0,eq,0.6106314837233651,0.38858989607421596,0.0007786202024190362
50.38,6.885,1,ex,0.3596468657134488,0.6403529130436117,2.2124293949854205e-07
-18.181,5.301,0,eq,0.8324098151828127,0.00024641333411923885,0.1673437714830681
-33.429,16.492,2,co,0.4655745994512664,7.491403635776634e-06,0.5344179091450978
34.834,-8.212,0,eq,0.5156239402638952,0.4843760232267122,3.650939244858115e-08
17.872,-15.293,0,eq,0.8313757164673312,0.168624144253342,1.3927932695409246e-07
4.928,-17.056,0,eq,0.9619964189608634,0.03800247347644794,1.1075626886360544e-06
26.239,8.871,0,eq,0.8990880257288905,0.1008015148679586,0.00011045940315104772
44.458,-13.24,1,ex,0.31339590264643064,0.6866040967055403,6.48029054805765e-10
-32.192,23.177,2,co,0.4653838124913213,5.40232400291334e-06,0.5346107851846758
34.855,29.031,0,eq,0.9040682223940537,0.07626358385317514,0.01966819375277123
51.914,21.468,1,ex,0.47009802146986873,0.5298717545146627,3.022401546849454e-05
-4.129,-1.299,0,eq,0.9951212763305953,0.0033893427559120145,0.0014893809134927044
-47.006,-28.768,0,eq,0.9992370690135374,7.248491758091906e-05,0.000690446068881732
-2.568,29.45,2,co,0.437601916528811,0.00018410628428408937,0.5622139771869049
-25.521,29.483,2,co,0.46078101284380946,8.29307941059231e-06,0.5392106940767799
60.823,10.395,1,ex,0.2620988245811136,0.7379011013839183,7.403496801977018e-08
59.028,-21.421,1,ex,0.20517688732212316,0.7948231126761401,1.736557151400897e-12
16.667,-27.924,0,eq,0.7137326153004176,0.2862673826430723,2.056510115630301e-09
-66.686,24.205,2,co,0.48644452970534097,5.111762283677834e-08,0.5135554191770362
29.781,-18.606,0,eq,0.5093732647160574,0.4906267324972997,2.7866429644484133e-09
-1.168,27.178,2,co,0.44842613047458507,0.000271694665946059,0.5513021748594689
6.017,21.432,0,eq,0.7363000551128361,0.001874618430353264,0.2618253264568107
-36.296,-28.699,0,eq,0.9996094559245499,0.0003100034117884994,8.054066366163189e-05
-74.913,-4.571,2,co,0.48638959137512877,1.4036108459009787e-07,0.5136102682637866
51.972,-25.661,1,ex,0.22854150908522225,0.7714584909130553,1.7223246564144e-12
10.834,-24.558,0,eq,0.8672256849693408,0.132774290644746,2.4385913304231473e-08
46.547,-3.066,1,ex,0.3454720347333573,0.6545279501768214,1.5089821347834868e-08
77.652,14.475,1,ex,0.1815460987693035,0.8184538923733178,8.857378777127106e-09
-44.404,-26.909,0,eq,0.9991403448552563,8.991174701686923e-05,0.000769743397726837
-60.385,-11.793,0,eq,0.5437712133866239,1.8588532364996623e-06,0.4562269277601395
74.7,2.086,1,ex,0.1766896253316628,0.8233103744404858,2.278513021378006e-10
-78.462,-22.381,0,eq,0.5454669463572122,3.613480673342255e-07,0.4545326922947205
34.702,0.27,0,eq,0.6298169794472505,0.3701822068327838,8.137199657336082e-07
-55.745,20.882,2,co,0.48116477842782895,2.779975402777987e-07,0.5188349435746308
17.546,-29.071,0,eq,0.6773145693913949,0.32268542949384216,1.114762957165904e-09
-3.879,9.428,0,eq,0.9476738146306014,0.0014924449027376582,0.050833740466660976
45.032,18.547,0,eq,0.6072790900563536,0.39266719381541443,5.371612823183463e-05
-8.615,17.322,0,eq,0.5516808340540273,0.00024903015667906454,0.4480701357892935
44.841,6.777,1,ex,0.46151135223050743,0.5384878653989149,7.823705775783429e-07
-16.976,-18.646,0,eq,0.9978591264885146,0.002089377064034532,5.1496447450762304e-05
60.785,21.654,1,ex,0.3140344811476946,0.6859614930225602,4.025829745295495e-06
-69.298,22.892,2,co,0.4872401115605888,3.9801758378784594e-08,0.5127598486376528
38.701,16.455,0,eq,0.7434734386406412,0.25641795848907895,0.00010860287027992499
39.595,11.799,0,eq,0.6589009982430749,0.34108230884003693,1.66929168881498e-05
1.941,-6.593,0,eq,0.9881946432676001,0.011732559174932218,7.279755746779122e-05
40.025,-24.965,1,ex,0.30452796622058986,0.6954720337519471,2.746298003322208e-11
74.372,2.656,1,ex,0.17855887641794937,0.8214411232855136,2.9653724297761777e-10
-48.11,7.893,2,co,0.47517106063278985,1.98633228839601e-06,0.5248269530349218
-80.626,-10.779,2,co,0.4882419295012609,1.0367971543079176e-07,0.5117579668190237
6.043,-12.769,0,eq,0.9675512784352679,0.03244486128155166,3.860283180487552e-06
-45.725,-9.328,0,eq,0.7648195838105669,1.5693401164205354e-05,0.23516472278826892
57.838,6.038,1,ex,0.27065717334429695,0.7293427959873574,3.0668345612470063e-08
48.535,16.924,1,ex,0.49533280834873816,0.5046542226013169,1.2969049944951685e-05
-51.174,-3.212,2,co,0.49891353995241283,3.127697659142889e-06,0.501083332349928
26.91,-12.386,0,eq,0.6609988353621319,0.3390011127713402,5.18665278852483e-08
-10.306,-28.676,0,eq,0.9888896605396349,0.011109902135481048,4.3732488412747924e-07
54.668,-15.872,1,ex,0.23321922974845605,0.7667807702225157,2.9028297715299118e-11
8.694,-8.069,0,eq,0.9669160756971474,0.03307254298654104,1.1381316311485251e-05
-55.271,2.629,2,co,0.4791537739654509,1.1271139807544356e-06,0.5208450989205684
-33.966,-14.009,0,eq,0.9922217813560065,0.0001421050399378495,0.0076361136040558044
-44.953,25.985,2,co,0.47585297075929744,8.03225261666425e-07,0.5241462260154409
-4.493,-24.519,0,eq,0.9818161744850991,0.0181832580304931,5.674844078145381e-07
29.886,21.653,0,eq,0.9281788965224842,0.0674832010098572,0.004337902467658584
13.844,25.139,0,eq,0.7726130813472879,0.004474264222183737,0.22291265443052832
3.31,-19.542,0,eq,0.9634481544545965,0.03655119247982863,6.530655749168033e-07
-80.188,17.55,2,co,0.4901053673333635,1.3900761227581044e-08,0.5098946187658753
-15.075,21.02,2,co,0.4557339426283309,6.405974939697784e-05,0.5442019976222721
32.773,-24.894,1,ex,0.3909905576083475,0.6090094422485758,1.4307689261614412e-10
-26.643,21.009,2,co,0.46006612146644493,1.3315879107840936e-05,0.5399205626544472
-21.041,7.049,0,eq,0.6772060919146232,0.00011880662757044381,0.3226751014578063
22.86,16.381,0,eq,0.9585964316580515,0.03847974678554049,0.0029238215564079653
-20.181,5.989,0,eq,0.7505210600451957,0.00016033391112953155,0.2493186060436749
-24.424,-12.775,0,eq,0.9978048076911634,0.0004817080685648083,0.0017134842402717254
-37.327,10.633,2,co,0.4701752554110704,6.880149918867682e-06,0.5298178644390107
8.818,-21.144,0,eq,0.9162857474991163,0.08371413033786376,1.2216301989587458e-07
-71.804,19.707,2,co,0.4877543632863237,3.602984962585093e-08,0.5122456006838267
-12.992,-24.855,0,eq,0.994229103532996,0.005768127324392152,2.7691426118619636e-06
45.228,-4.658,1,ex,0.3530156320335887,0.6469843564234574,1.154295389424305e-08
-41.257,0.725,0,eq,0.5152325851868204,9.208928085627549e-06,0.48475820588509405
3.497,10.653,0,eq,0.9772067955515824,0.003937230750977581,0.01885597369743995
2.405,1.064,0,eq,0.9920267666659606,0.0070630894752945475,0.0009101438587448893
33.394,-5.22,0,eq,0.5897046975933778,0.41029515056609844,1.5184052357241103e-07
-54.243,26.832,2,co,0.48136573708642355,2.197313657636787e-07,0.5186340431822106
-36.865,23.479,2,co,0.4694092674829226,2.8326235044075083e-06,0.530587899893573
31.043,1.525,0,eq,0.73958863406765,0.2604084103659332,2.955566416746673e-06
-21.061,-3.742,0,eq,0.9809847662217849,0.0003835200661342106,0.018631713712080913
-4.87,26.791,2,co,0.4443373364404308,0.0001658199413792406,0.55549684361819
-12.918,26.551,2,co,0.4469257073811597,5.595144493777476e-05,0.5530183411739025
10.193,-25.876,0,eq,0.8663387187937972,0.1336612635843774,1.7621825405278667e-08
43.608,-24.903,1,ex,0.27658295243827885,0.7234170475487715,1.2949725007550253e-11
50.073,19.186,1,ex,0.4861067166215049,0.5138728282344136,2.0455144081559122e-05
-1.696,20.451,0,eq,0.5781140292319373,0.0005392326784642283,0.42134673808959844
-16.374,25.628,2,co,0.4503736036742832,3.758749636041148e-05,0.5495888088293563
78.709,-10.226,1,ex,0.1502484640726546,0.8497515359258889,1.4564776823278159e-12
-75.295,2.319,2,co,0.48706403084316446,8.067024196269933e-08,0.5129358884865934
-31.959,-12.652,0,eq,0.991738219799813,0.00016890685541643533,0.00809287334477055
19.701,15.716,0,eq,0.9694406832476433,0.026192997078440652,0.0043663196739159625
67.119,-22.868,1,ex,0.17414126445767705,0.8258587355421213,2.0163582658904549e-13
-54.947,-13.081,0,eq,0.6886110200605987,5.373011609520066e-06,0.31138360692779177
-47.871,16.891,2,co,0.47590997913466404,1.0595531126138756e-06,0.5240889613122233
-23.603,3.821,0,eq,0.7583918623464366,0.00011907483173805762,0.2414890628218253
18.964,1.753,0,eq,0.9353148435869758,0.06464321923029565,4.193718272857801e-05
38.129,-28.639,1,ex,0.3066440493365137,0.6933559506520799,1.1406420559260577e-11
-29.616,9.239,2,co,0.4879856670753214,2.2544829154768567e-05,0.5119917880955238
-14.452,-12.095,0,eq,0.9978922303646846,0.0018154685103409654,0.0002923011249744033
-38.094,2.29,0,eq,0.5181879719981775,1.266071054663787e-05,0.4817993672912758
31.785,-11.452,0,eq,0.5490749348094294,0.45092504198707173,2.3203498853066094e-08
8.589,1.675,0,eq,0.9837129186095528,0.01595912633883443,0.0003279550516127882
-24.245,-7.944,0,eq,0.9911123660083924,0.0003421236304906276,0.008545510361117037
-30.064,10.876,2,co,0.4751157894194907,1.82929167249417e-05,0.5248659176637844
-22.575,-25.581,0,eq,0.9983674403263477,0.001617818543146738,1.474113050543764e-05
85.772,17.461,1,ex,0.156596029140111,0.8434039661894839,4.670405000490142e-09
1.965,-4.787,0,eq,0.9895749146497517,0.010290679752626179,0.0001344055976220485
-30.625,17.973,2,co,0.46341298217613597,9.775502783027735e-06,0.5365772423210811
-78.766,1.612,2,co,0.4881655264356012,5.363808060565392e-08,0.5118344199263182
-1.012,16.589,0,eq,0.7752188255586709,0.0010631223934043494,0.22371805204792466
-81.775,-22.269,0,eq,0.5175709073200848,2.1865123002927635e-07,0.4824288740286852
19.711,14.969,0,eq,0.9688904265314796,0.027730944011348072,0.0033786294571724273
9.02,-14.978,0,eq,0.9435720861428785,0.05642692531962436,9.885374971824595e-07
-33.045,12.121,2,co,0.46837840889754245,1.0969064504540552e-05,0.531610622037953
-20.353,-18.726,0,eq,0.9985835090892016,0.0013178329622000775,9.865794859823978e-05
40.549,-1.045,1,ex,0.46864878009720895,0.5313510931099887,1.267928023784919e-07
-60.512,2.886,2,co,0.48112045234553535,5.501652353795306e-07,0.5188789974892292
-69.563,20.987,2,co,0.48711874890854334,4.415794314609915e-08,0.5128812069335135
-34.294,27.313,2,co,0.4682646376358454,3.0137030951447913e-06,0.5317323486610595
41.279,23.119,0,eq,0.7646271542013727,0.23471863960024036,0.000654206198387005
2.769,-14.734,0,eq,0.9760160285061065,0.023980177184427263,3.7943094663295e-06
23.613,5.815,0,eq,0.9110124094142048,0.08892171282105514,6.587776474008442e-05
7.267,24.836,0,eq,0.6053494195981299,0.0014209002590246838,0.3932296801428455
-32.456,-4.71,0,eq,0.8895874349296743,7.852141355315159e-05,0.11033404365677242
38.685,10.23,0,eq,0.6613569643211114,0.3386313257549427,1.1709923945923023e-05
58.754,5.474,1,ex,0.2615116970476806,0.7384882823324598,2.061985951476587e-08
48.562,-10.609,1,ex,0.28635104186799903,0.7136489574669427,6.650582961273963e-10
32.385,-27.099,1,ex,0.3806025854749025,0.6193974144540983,7.099921754627633e-11
22.657,-13.741,0,eq,0.7484025920526983,0.25159732380273403,8.414456768281636e-08
10.224,13.514,0,eq,0.978505586792537,0.008184829865257537,0.013309583342205526
12.669,-8.984,0,eq,0.9400972977389767,0.05989898423637982,3.718024643475985e-06
2.735,-22.718,0,eq,0.9575426484484322,0.04245710553112106,2.460204469135873e-07
-76.47,-13.184,2,co,0.4899193260759924,2.1584037358651042e-07,0.510080458083634
30.009,-20.321,1,ex,0.48482209350760913,0.5151779050736843,1.418706580001723e-09
-61.869,-18.243,0,eq,0.7358399567085295,3.311410284316671e-06,0.26415673188118627
-37.105,24.847,2,co,0.4699350455352119,2.4818845953186615e-06,0.5300624725801927
36.047,-24.831,1,ex,0.34649657105099574,0.653503428879512,6.949222698308695e-11
44.026,7.825,1,ex,0.49216387734200806,0.5078347327806767,1.3898773152405944e-06
-65.693,-24.154,0,eq,0.8814699839873347,3.6670731509358357e-06,0.11852634893951422
-11.276,27.904,2,co,0.44490347919665624,6.310782475604787e-05,0.5550334129785878
55.198,-15.129,1,ex,0.23199815338560978,0.7680018465807739,3.3616338426654236e-11
22.646,9.546,0,eq,0.9388244747444633,0.06088381898455169,0.00029170627098494274
-32.956,15.732,2,co,0.4654050405743181,8.446074643812927e-06,0.5345865133510381
-59.478,-1.783,2,co,0.482154459346628,8.921773642578384e-07,0.5178446484760078
11.185,24.379,0,eq,0.736178519895878,0.003103157118420632,0.2607183229857014
0.558,22.39,0,eq,0.553290752513719,0.0006107407578370159,0.4460985067284439
38.76,-27.442,1,ex,0.30583765854166317,0.6941623414431936,1.5143131305152815e-11
-27.175,-12.283,0,eq,0.9961610989966361,0.0003177372063601949,0.0035211637970037402
55.289,-18.594,1,ex,0.22533181541274128,0.7746681845773062,9.952475303811977e-12
69.412,-25.517,1,ex,0.16378945509262072,0.8362105449073285,5.082148983632064e-14
8.806,-17.003,0,eq,0.9368596650682014,0.06313982161580498,5.133159937366491e-07
-26.547,4.161,0,eq,0.6631118035444623,6.786113777014896e-05,0.33682033531776745
-6.735,-17.243,0,eq,0.9922065295543789,0.007782735529031723,1.0734916589248482e-05
-15.399,26.406,2,co,0.44930638562759423,4.044910440367104e-05,0.5506531652680022
19.02,-1.293,0,eq,0.9198342359618562,0.0801513027367087,1.4461301435069501e-05
20.811,-26.447,0,eq,0.6295929807225089,0.37040701793133773,1.3461533763929819e-09
-50.239,16.715,2,co,0.47735296865913257,7.833403685805432e-07,0.5226462480004989
-51.725,25.87,2,co,0.4798761954504181,3.29312612072732e-07,0.5201234752369698
-3.156,-15.488,0,eq,0.9887761076474032,0.011214312253985616,9.580098611175296e-06
14.183,-17.172,0,eq,0.8756909310471287,0.12430891040869717,1.5854417405418358e-07
70.829,-14.407,1,ex,0.17104266200992016,0.8289573379883486,1.7311792424426157e-12
-0.048,-14.276,0,eq,0.9842426127284677,0.015749587872826414,7.7993987058238e-06
-46.99,-2.779,0,eq,0.5198799911463566,5.547193800299821e-06,0.480114461659843
35.938,22.215,0,eq,0.8600221993687285,0.1384663439620741,0.0015114566691975776
-8.311,29.191,2,co,0.4415326084803211,8.559159949350397e-05,0.5583817999201853
2.063,10.446,0,eq,0.9735532080030369,0.0032583983608728516,0.023188393636090203
47.034,-2.267,1,ex,0.3440944957750008,0.6559054862588346,1.796616466110162e-08
27.532,5.666,0,eq,0.8559682478063758,0.14400423070702947,2.752148659484434e-05
14.339,10.864,0,eq,0.9796922386821986,0.01788987427859577,0.002417887039205607
-73.294,-1.449,2,co,0.485987970144448,1.3846621380697787e-07,0.5140118913893381
59.579,26.361,1,ex,0.3651968026266748,0.6347743046083336,2.8892764991709777e-05
-20.68,-25.908,0,eq,0.9978373717322839,0.0021536196821343822,9.008585581633524e-06
3.428,-21.208,0,eq,0.9581776306132016,0.04182200984979707,3.59537001296818e-07
-40.37,-23.142,0,eq,0.9986479339197918,0.00011765012324118036,0.001234415956967081
-64.921,24.842,2,co,0.4858487671105062,6.165278451553862e-08,0.5141511712367094
-5.142,6.325,0,eq,0.9745860586852745,0.00162497619166084,0.023788965123064658
-40.851,27.217,2,co,0.4733224060015301,1.2669133535149752e-06,0.5266763270851165
30.51,-19.628,1,ex,0.4816232719118632,0.5183767264680961,1.6200406214906992e-09
50.311,6.858,1,ex,0.3604978595557202,0.6395019178102046,2.2263407517041394e-07
-11.197,-3.256,0,eq,0.9954109255745441,0.001467123965602714,0.003121950459853114
-12.333,5.308,0,eq,0.9339778728484769,0.0006192528281679605,0.0654028743233552
39.328,-8.49,1,ex,0.4176874092269472,0.5823125793501527,1.142290013744844e-08
-2.653,11.281,0,eq,0.9264733703634754,0.0015060556866128988,0.0720205739499117
19.517,10.619,0,eq,0.9620674407415613,0.03713970715489436,0.0007928521035442335
-20.546,11.206,0,eq,0.5359208959657402,7.384481585094174e-05,0.4640052592184089
15.013,14.058,0,eq,0.9782884657113442,0.015441763558973799,0.006269770729681992
17.871,-13.168,0,eq,0.8511155819360797,0.14888412417632715,2.938875930232005e-07
-13.338,26.641,2,co,0.4472694916736046,5.250159421660599e-05,0.5526780067321788
-48.559,-7.196,0,eq,0.60470663459274,7.231419775159711e-06,0.3952861339874848
-27.974,5.514,0,eq,0.5784654601329808,4.406301083480956e-05,0.4214904768561843
1.887,-28.242,0,eq,0.9440231282900534,0.055976828151996005,4.355795072843916e-08
-9.631,17.314,0,eq,0.5350703044907146,0.00020999530195577713,0.4647197002073297
-54.435,-13.406,0,eq,0.7164075716891924,6.133609127990844e-06,0.2835862947016795
